"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
6109,"T",240609,62009,"1.2892095N",36.897472,1231,0,95
6110,"T",240609,62019,"1.2892070N",36.897462,1234,0,95
6111,"T",240609,62029,"1.2892050N",36.8974516,1236,0,95
6112,"T",240609,62039,"1.2892036N",36.8974415,1238,0,95
6113,"T",240609,62049,"1.2892020N",36.897432,1240,0,95
6114,"T",240609,62059,"1.2891996N",36.8974241,1241,0,95
6115,"T",240609,62109,"1.2891980N",36.8974155,1243,0,95
6116,"T",240609,62119,"1.2891966N",36.8974075,1245,0,95
6117,"T",240609,62129,"1.2891935N",36.8974013,1246,0,95
6118,"T",240609,62139,"1.2891895N",36.8973965,1248,0,95
6119,"T",240609,62149,"1.2891858N",36.897392,1249,0,95
6120,"T",240609,62159,"1.2891836N",36.8973875,1250,0,95
6121,"T",240609,62209,"1.2891821N",36.8973836,1251,0,95
6122,"T",240609,62219,"1.2891780N",36.8973725,1252,0,95
6123,"T",240609,62229,"1.2891888N",36.8973518,1253,0,322
6124,"T",240609,62239,"1.2891846N",36.8973498,1254,0,322
6125,"T",240609,62249,"1.2891823N",36.8973466,1255,0,322
6126,"T",240609,62259,"1.2891735N",36.8973343,1256,0,322
6127,"T",240609,62309,"1.2891713N",36.8973298,1257,0,322
6128,"T",240609,62319,"1.2891721N",36.8973275,1257,0,322
6129,"T",240609,62329,"1.2891720N",36.897326,1258,0,322
6130,"T",240609,62339,"1.2891725N",36.897325,1258,0,322
6131,"T",240609,62349,"1.2891731N",36.8973255,1258,0,322
6132,"T",240609,62359,"1.2891728N",36.897326,1258,0,322
6133,"T",240609,62409,"1.2891558N",36.8973405,1259,1.5,322
6134,"T",240609,62419,"1.2891396N",36.8973475,1261,2.7,322
6135,"T",240609,62429,"1.2891450N",36.8973541,1260,0,322
6136,"T",240609,62439,"1.2891478N",36.8973535,1258,0,322
6137,"T",240609,62449,"1.2891476N",36.8973586,1258,0,322
6138,"T",240609,62459,"1.2891481N",36.8973616,1258,0,322
6139,"T",240609,62509,"1.2891486N",36.8973638,1258,0,322
6140,"T",240609,62519,"1.2891568N",36.8973738,1258,0,322
6141,"T",240609,62529,"1.2891571N",36.8973743,1258,0,322
6142,"T",240609,62539,"1.2891530N",36.897376,1258,0,322
6143,"T",240609,62549,"1.2891531N",36.8973771,1258,0,322
6144,"T",240609,62559,"1.2891556N",36.8973753,1258,0,322
6145,"T",240609,62609,"1.2891565N",36.8973755,1258,0,322
6146,"T",240609,62619,"1.2891580N",36.8973745,1258,0,322
6147,"T",240609,62629,"1.2891591N",36.8973743,1258,0,322
6148,"T",240609,62639,"1.2891596N",36.897374,1258,0,322
6149,"T",240609,62649,"1.2891600N",36.897374,1258,0,322
6150,"T",240609,62659,"1.2891601N",36.897374,1258,0,322
6151,"T",240609,62709,"1.2891606N",36.897375,1258,0,322
6152,"T",240609,62719,"1.2891613N",36.8973761,1258,0,322
6153,"T",240609,62729,"1.2891615N",36.897377,1258,0,322
6154,"T",240609,62739,"1.2891615N",36.8973775,1258,0,322
6155,"T",240609,62749,"1.2891613N",36.8973778,1258,0,322
6156,"T",240609,62759,"1.2891618N",36.8973783,1258,0,322
6157,"T",240609,62809,"1.2891628N",36.8973783,1258,0,322
6158,"T",240609,62819,"1.2891653N",36.8973783,1258,0,322
6159,"T",240609,62829,"1.2891710N",36.897365,1258,2.3,322
6160,"T",240609,62839,"1.2891790N",36.897355,1259,0,322
6161,"T",240609,62849,"1.2892236N",36.8973285,1260,10.9,333
6162,"T",240609,62859,"1.2893455N",36.8972888,1262,3.4,337
6163,"T",240609,62909,"1.2894110N",36.8973058,1263,0,17
6164,"T",240609,62919,"1.2894428N",36.897298,1264,2.6,17
6165,"T",240609,62929,"1.2894940N",36.897321,1265,2.2,17
6166,"T",240609,62939,"1.2895253N",36.8973321,1265,1.6,17
6167,"T",240609,62949,"1.2895511N",36.8973303,1266,0,17
6168,"T",240609,62959,"1.2895920N",36.8973266,1266,0,17
6169,"T",240609,63009,"1.2896280N",36.897346,1266,3,17
6170,"T",240609,63019,"1.2896841N",36.8973795,1265,2.1,17
6171,"T",240609,63029,"1.2897185N",36.8974043,1266,2.7,17
6172,"T",240609,63039,"1.2897898N",36.8974206,1266,3,30
6173,"T",240609,63049,"1.2898240N",36.8974043,1266,2.2,286
6174,"T",240609,63059,"1.2898685N",36.897423,1266,0,286
6175,"T",240609,63109,"1.2898830N",36.8974148,1265,0,317
6176,"T",240609,63119,"1.2898955N",36.8974228,1264,2.8,317
6177,"T",240609,63129,"1.2899341N",36.8974505,1263,0,317
6178,"T",240609,63139,"1.2899341N",36.8974508,1263,0,317
6179,"T",240609,63149,"1.2899343N",36.8974508,1263,0,317
6180,"T",240609,63159,"1.2899348N",36.8974505,1263,0,317
6181,"T",240609,63209,"1.2899351N",36.8974496,1263,0,317
6182,"T",240609,63219,"1.2899563N",36.8974576,1263,2,317
6183,"T",240609,63229,"1.2899871N",36.8974515,1263,0,317
6184,"T",240609,63239,"1.2899923N",36.8974518,1263,0,317
6185,"T",240609,63249,"1.2900336N",36.897452,1263,2.3,317
6186,"T",240609,63259,"1.2900580N",36.8974806,1262,0,317
6187,"T",240609,63309,"1.2900968N",36.8974916,1262,1.9,317
6188,"T",240609,63319,"1.2901281N",36.8975391,1262,3.1,66
6189,"T",240609,63329,"1.2901905N",36.8975788,1261,2.9,66
6190,"T",240609,63339,"1.2902311N",36.8976175,1261,3.1,66
6191,"T",240609,63349,"1.2902530N",36.8976553,1260,0,66
6192,"T",240609,63359,"1.2902840N",36.8976963,1260,2.2,66
6193,"T",240609,63409,"1.2903275N",36.8977346,1260,2.1,66
6194,"T",240609,63419,"1.2903445N",36.8977566,1259,0,66
6195,"T",240609,63429,"1.2903470N",36.8977595,1259,0,66
6196,"T",240609,63439,"1.2903590N",36.8977645,1259,0,66
6197,"T",240609,63449,"1.2903663N",36.8977691,1258,0,66
6198,"T",240609,63459,"1.2903738N",36.8977835,1258,0,66
6199,"T",240609,63509,"1.2903743N",36.8977876,1258,0,66
6200,"T",240609,63519,"1.2903736N",36.8978025,1257,0,66
6201,"T",240609,63529,"1.2903716N",36.897812,1257,2.9,66
6202,"T",240609,63539,"1.2903598N",36.897838,1257,0,121
6203,"T",240609,63549,"1.2903580N",36.8978428,1257,0,121
6204,"T",240609,63559,"1.2903580N",36.8978458,1257,0,121
6205,"T",240609,63609,"1.2903578N",36.8978495,1257,0,121
6206,"T",240609,63619,"1.2903578N",36.8978526,1257,0,121
6207,"T",240609,63629,"1.2903621N",36.8978551,1258,0,121
6208,"T",240609,63639,"1.2903726N",36.8978806,1258,0,121
6209,"T",240609,63649,"1.2903750N",36.8978875,1258,0,121
6210,"T",240609,63659,"1.2903756N",36.8978901,1258,0,121
6211,"T",240609,63709,"1.2903801N",36.897899,1257,0,121
6212,"T",240609,63719,"1.2903878N",36.8979386,1256,0,108
6213,"T",240609,63729,"1.2903981N",36.8979611,1257,0,108
6214,"T",240609,63739,"1.2904018N",36.8979638,1257,0,108
6215,"T",240609,63749,"1.2904253N",36.8979835,1256,2.8,108
6216,"T",240609,63759,"1.2904400N",36.8979863,1256,0,108
6217,"T",240609,63809,"1.2904686N",36.898004,1257,3.3,108
6218,"T",240609,63819,"1.2904911N",36.8980615,1257,2,108
6219,"T",240609,63829,"1.2904985N",36.8980773,1257,0,108
6220,"T",240609,63839,"1.2904971N",36.8980718,1257,0,108
6221,"T",240609,63849,"1.2904951N",36.8980673,1257,0,108
6222,"T",240609,63859,"1.2904961N",36.8980645,1256,0,108
6223,"T",240609,63909,"1.2904978N",36.8980645,1256,0,108
6224,"T",240609,63919,"1.2904993N",36.8980693,1256,1.5,108
6225,"T",240609,63929,"1.2905120N",36.8981331,1255,2.8,108
6226,"T",240609,63939,"1.2905688N",36.8981738,1255,2.9,358
6227,"T",240609,63949,"1.2905748N",36.898184,1255,0,358
6228,"T",240609,63959,"1.2905758N",36.898183,1255,0,358
6229,"T",240609,64009,"1.2905778N",36.8981878,1254,0,358
6230,"T",240609,64019,"1.2906308N",36.8982146,1254,1,8
6231,"T",240609,64029,"1.2906560N",36.898223,1254,0,358
6232,"T",240609,64039,"1.2906643N",36.8982321,1253,2.1,358
6233,"T",240609,64049,"1.2906660N",36.8982793,1253,2.7,358
6234,"T",240609,64059,"1.2906460N",36.898301,1253,0,133
6235,"T",240609,64109,"1.2906471N",36.8983038,1253,2.1,133
6236,"T",240609,64119,"1.2906178N",36.8983365,1253,3.1,106
6237,"T",240609,64129,"1.2905810N",36.8983975,1252,2.2,100
6238,"T",240609,64139,"1.2905795N",36.8984053,1252,0,100
6239,"T",240609,64149,"1.2905828N",36.8984123,1252,0,100
6240,"T",240609,64159,"1.2905811N",36.8984156,1252,0,100
6241,"T",240609,64209,"1.2905935N",36.8984215,1252,2,30
6242,"T",240609,64219,"1.2906165N",36.8984363,1253,0,30
6243,"T",240609,64229,"1.2906213N",36.8984376,1253,0,30
6244,"T",240609,64239,"1.2906231N",36.8984396,1253,0,30
6245,"T",240609,64249,"1.2906236N",36.8984405,1253,0,30
6246,"T",240609,64259,"1.2906241N",36.8984411,1253,0,30
6247,"T",240609,64309,"1.2906250N",36.8984413,1253,0,30
6248,"T",240609,64319,"1.2906255N",36.8984418,1253,0,30
6249,"T",240609,64329,"1.2906260N",36.8984418,1253,0,30
6250,"T",240609,64339,"1.2906273N",36.8984416,1253,0,30
6251,"T",240609,64349,"1.2906290N",36.898441,1253,0,30
6252,"T",240609,64359,"1.2906328N",36.8984361,1253,2.2,30
6253,"T",240609,64409,"1.2906670N",36.8983886,1254,2.7,30
6254,"T",240609,64419,"1.2906878N",36.8983486,1255,2.3,30
6255,"T",240609,64429,"1.2907550N",36.8982858,1254,3.2,329
6256,"T",240609,64439,"1.2908085N",36.8982525,1255,2.8,329
6257,"T",240609,64449,"1.2908546N",36.8983231,1255,2.4,77
6258,"T",240609,64459,"1.2908710N",36.8983343,1255,3.6,42
6259,"T",240609,64509,"1.2908745N",36.898338,1255,0,42
6260,"T",240609,64519,"1.2908781N",36.8983376,1255,0,42
6261,"T",240609,64529,"1.2908815N",36.8983381,1255,0,42
6262,"T",240609,64539,"1.2908920N",36.8983448,1255,0,42
6263,"T",240609,64549,"1.2908908N",36.898345,1255,0,42
6264,"T",240609,64559,"1.2908921N",36.8983448,1254,0,42
6265,"T",240609,64609,"1.2908950N",36.8983463,1254,0,42
6266,"T",240609,64619,"1.2908973N",36.8983485,1254,0,42
6267,"T",240609,64629,"1.2908978N",36.8983508,1255,0,42
6268,"T",240609,64639,"1.2908975N",36.8983525,1255,0,42
6269,"T",240609,64649,"1.2908981N",36.8983536,1255,0,42
6270,"T",240609,64659,"1.2909001N",36.898354,1254,0,42
6271,"T",240609,64709,"1.2909021N",36.898354,1254,0,42
6272,"T",240609,64719,"1.2909046N",36.8983543,1254,0,42
6273,"T",240609,64729,"1.2909205N",36.8983525,1254,0,42
6274,"T",240609,64739,"1.2909328N",36.8983535,1254,0,42
6275,"T",240609,64749,"1.2909385N",36.8983543,1254,0,42
6276,"T",240609,64759,"1.2909411N",36.8983518,1254,0,42
6277,"T",240609,64809,"1.2909428N",36.8983503,1254,0,42
6278,"T",240609,64819,"1.2909446N",36.8983496,1254,0,42
6279,"T",240609,64829,"1.2909453N",36.8983495,1254,0,42
6280,"T",240609,64839,"1.2909450N",36.8983506,1254,0,42
6281,"T",240609,64849,"1.2909455N",36.8983516,1254,0,42
6282,"T",240609,64859,"1.2909455N",36.8983531,1255,0,42
6283,"T",240609,64909,"1.2909455N",36.8983533,1255,0,42
6284,"T",240609,64919,"1.2909465N",36.8983526,1255,0,42
6285,"T",240609,64929,"1.2909473N",36.898351,1255,0,42
6286,"T",240609,64939,"1.2909486N",36.89835,1255,0,42
6287,"T",240609,64949,"1.2909490N",36.8983501,1255,0,42
6288,"T",240609,64959,"1.2909498N",36.8983498,1255,0,42
6289,"T",240609,65009,"1.2909508N",36.8983493,1254,0,42
6290,"T",240609,65019,"1.2909583N",36.8983475,1255,2,42
6291,"T",240609,65029,"1.2909666N",36.8983601,1256,2.5,42
6292,"T",240609,65039,"1.2909876N",36.8983756,1256,0,42
6293,"T",240609,65049,"1.2909868N",36.898376,1256,0,42
6294,"T",240609,65059,"1.2910013N",36.8983758,1256,3.3,9
6295,"T",240609,65109,"1.2910615N",36.898434,1254,5.7,118
6296,"T",240609,65119,"1.2910660N",36.8985086,1259,2.5,43
6297,"T",240609,65129,"1.2910795N",36.8985206,1259,0,43
6298,"T",240609,65139,"1.2911115N",36.8985093,1259,0,329
6299,"T",240609,65149,"1.2911206N",36.8985108,1259,0,329
6300,"T",240609,65159,"1.2911575N",36.8984928,1257,0,298
6301,"T",240609,65209,"1.2912008N",36.8984436,1254,2.1,281
6302,"T",240609,65219,"1.2912088N",36.8984505,1254,0,281
6303,"T",240609,65229,"1.2912108N",36.8984516,1255,0,281
6304,"T",240609,65239,"1.2912141N",36.8984503,1255,0,281
6305,"T",240609,65249,"1.2912408N",36.8984516,1255,0,281
6306,"T",240609,65259,"1.2912410N",36.8984486,1256,0,281
6307,"T",240609,65309,"1.2912426N",36.8984405,1255,0,281
6308,"T",240609,65319,"1.2912465N",36.8984336,1255,0,281
6309,"T",240609,65329,"1.2912493N",36.8984328,1255,0,281
6310,"T",240609,65339,"1.2912511N",36.898429,1255,0,281
6311,"T",240609,65349,"1.2912523N",36.8984263,1255,0,281
6312,"T",240609,65359,"1.2912526N",36.8984266,1255,0,281
6313,"T",240609,65409,"1.2912531N",36.8984271,1255,0,281
6314,"T",240609,65419,"1.2912526N",36.8984276,1255,0,281
6315,"T",240609,65429,"1.2912515N",36.8984276,1255,0,281
6316,"T",240609,65439,"1.2912508N",36.898427,1255,0,281
6317,"T",240609,65449,"1.2912505N",36.8984261,1255,0,281
6318,"T",240609,65459,"1.2912496N",36.898425,1255,0,281
6319,"T",240609,65509,"1.2912486N",36.8984246,1255,0,281
6320,"T",240609,65519,"1.2912480N",36.898424,1255,0,281
6321,"T",240609,65529,"1.2912480N",36.8984235,1256,0,281
6322,"T",240609,65539,"1.2912481N",36.8984228,1256,0,281
6323,"T",240609,65549,"1.2912485N",36.8984226,1256,0,281
6324,"T",240609,65559,"1.2912490N",36.8984223,1256,0,281
6325,"T",240609,65609,"1.2912491N",36.8984223,1256,0,281
6326,"T",240609,65619,"1.2912495N",36.8984228,1255,0,281
6327,"T",240609,65629,"1.2912500N",36.8984226,1255,0,281
6328,"T",240609,65639,"1.2912503N",36.8984225,1255,0,281
6329,"T",240609,65649,"1.2912583N",36.8984278,1256,1.9,281
6330,"T",240609,65659,"1.2912701N",36.898431,1256,0,281
6331,"T",240609,65709,"1.2912933N",36.8984478,1256,3,281
6332,"T",240609,65719,"1.2913203N",36.8984466,1256,0,281
6333,"T",240609,65729,"1.2913260N",36.8984496,1256,0,281
6334,"T",240609,65739,"1.2913295N",36.8984501,1256,0,281
6335,"T",240609,65749,"1.2913493N",36.898455,1257,0.8,281
6336,"T",240609,65759,"1.2913535N",36.8984561,1257,0,281
6337,"T",240609,65809,"1.2913561N",36.8984555,1257,0,281
6338,"T",240609,65819,"1.2913581N",36.8984551,1257,0,281
6339,"T",240609,65829,"1.2913825N",36.898497,1257,1.7,281
6340,"T",240609,65839,"1.2913838N",36.8984943,1257,0,281
6341,"T",240609,65849,"1.2913833N",36.8984938,1257,0,281
6342,"T",240609,65859,"1.2913831N",36.8984943,1257,0,281
6343,"T",240609,65909,"1.2913836N",36.8984941,1258,0,281
6344,"T",240609,65919,"1.2913840N",36.8984938,1258,0,281
6345,"T",240609,65929,"1.2913841N",36.8984951,1258,0,281
6346,"T",240609,65939,"1.2913850N",36.898497,1258,0,281
6347,"T",240609,65949,"1.2913853N",36.8984988,1258,0,281
6348,"T",240609,65959,"1.2913861N",36.898501,1258,0,281
6349,"T",240609,70009,"1.2913916N",36.8984963,1257,0,258
6350,"T",240609,70019,"1.2913745N",36.8984678,1257,1.5,188
6351,"T",240609,70029,"1.2913781N",36.8984595,1257,0,188
6352,"T",240609,70039,"1.2913751N",36.8984565,1257,0,188
6353,"T",240609,70049,"1.2913713N",36.8984551,1257,0,188
6354,"T",240609,70059,"1.2913680N",36.8984546,1257,0,188
6355,"T",240609,70109,"1.2913650N",36.8984538,1257,0,188
6356,"T",240609,70119,"1.2913620N",36.898452,1257,0,188
6357,"T",240609,70129,"1.2913386N",36.8984503,1257,0,188
6358,"T",240609,70139,"1.2913311N",36.8984465,1257,0,188
6359,"T",240609,70149,"1.2913283N",36.8984468,1256,0,188
6360,"T",240609,70159,"1.2913270N",36.8984471,1256,0,188
6361,"T",240609,70209,"1.2913261N",36.898448,1256,0,188
6362,"T",240609,70219,"1.2913248N",36.8984478,1256,0,188
6363,"T",240609,70229,"1.2913036N",36.8984438,1257,0,211
6364,"T",240609,70239,"1.2912880N",36.8984491,1256,0,211
6365,"T",240609,70249,"1.2912705N",36.898451,1259,0,211
6366,"T",240609,70259,"1.2912718N",36.8984613,1259,0,211
6367,"T",240609,70309,"1.2912588N",36.8984683,1259,0,211
6368,"T",240609,70319,"1.2912490N",36.8984653,1259,0,211
6369,"T",240609,70329,"1.2912480N",36.898465,1258,0,211
6370,"T",240609,70339,"1.2912483N",36.8984683,1258,0,211
6371,"T",240609,70349,"1.2912498N",36.898472,1258,0,211
6372,"T",240609,70359,"1.2912523N",36.8984746,1258,0,211
6373,"T",240609,70409,"1.2912561N",36.8984755,1258,0,211
6374,"T",240609,70419,"1.2912588N",36.8984766,1257,0,211
6375,"T",240609,70429,"1.2912608N",36.8984783,1257,0,211
6376,"T",240609,70439,"1.2912618N",36.8984795,1257,0,211
6377,"T",240609,70449,"1.2912626N",36.898481,1257,0,211
6378,"T",240609,70459,"1.2912635N",36.8984818,1257,0,211
6379,"T",240609,70509,"1.2912640N",36.8984828,1257,0,211
6380,"T",240609,70519,"1.2912640N",36.898483,1256,0,211
6381,"T",240609,70529,"1.2912635N",36.8984821,1256,0,211
6382,"T",240609,70539,"1.2912630N",36.8984823,1256,0,211
6383,"T",240609,70549,"1.2912626N",36.8984831,1256,0,211
6384,"T",240609,70559,"1.2912620N",36.898484,1256,0,211
6385,"T",240609,70609,"1.2912615N",36.8984835,1256,0,211
6386,"T",240609,70619,"1.2912578N",36.8984711,1255,0,211
6387,"T",240609,70629,"1.2912563N",36.8984718,1255,0,211
6388,"T",240609,70639,"1.2912545N",36.8984728,1255,0,211
6389,"T",240609,70649,"1.2912525N",36.8984713,1255,0,211
6390,"T",240609,70659,"1.2912505N",36.8984701,1256,0,211
6391,"T",240609,70709,"1.2912495N",36.8984698,1256,0,211
6392,"T",240609,70719,"1.2912485N",36.898469,1255,0,211
6393,"T",240609,70729,"1.2912480N",36.8984755,1256,0,211
6394,"T",240609,70739,"1.2912420N",36.8984678,1255,0,211
6395,"T",240609,70749,"1.2912396N",36.8984721,1255,0,211
6396,"T",240609,70759,"1.2912375N",36.8984751,1255,0,211
6397,"T",240609,70809,"1.2912360N",36.8984758,1255,0,211
6398,"T",240609,70819,"1.2912268N",36.898477,1255,0,211
6399,"T",240609,70829,"1.2912228N",36.8984781,1255,0,211
6400,"T",240609,70839,"1.2912193N",36.8984781,1255,0,211
6401,"T",240609,70849,"1.2912160N",36.8984788,1255,0,211
6402,"T",240609,70859,"1.2912135N",36.8984786,1255,0,211
6403,"T",240609,70909,"1.2912103N",36.898477,1255,0,211
6404,"T",240609,70919,"1.2912001N",36.8984725,1256,0,211
6405,"T",240609,70929,"1.2911823N",36.898472,1257,0,211
6406,"T",240609,70939,"1.2911771N",36.8984718,1257,0,211
6407,"T",240609,70949,"1.2911335N",36.8984708,1257,0,211
6408,"T",240609,70959,"1.2911186N",36.898468,1257,0,211
6409,"T",240609,71009,"1.2911101N",36.898466,1257,0,211
6410,"T",240609,71019,"1.2911043N",36.8984666,1257,0,211
6411,"T",240609,71029,"1.2911000N",36.8984673,1257,0,211
6412,"T",240609,71039,"1.2910968N",36.898468,1257,0,211
6413,"T",240609,71049,"1.2910936N",36.8984685,1257,0,211
6414,"T",240609,71059,"1.2910916N",36.8984711,1257,0,211
6415,"T",240609,71109,"1.2910905N",36.8984741,1257,0,211
6416,"T",240609,71119,"1.2910901N",36.8984765,1257,0,211
6417,"T",240609,71129,"1.2910888N",36.8984788,1257,0,211
6418,"T",240609,71139,"1.2910866N",36.8984803,1257,0,211
6419,"T",240609,71149,"1.2910861N",36.898481,1257,0,211
6420,"T",240609,71159,"1.2910843N",36.898482,1257,0,211
6421,"T",240609,71209,"1.2910821N",36.8984828,1257,0,211
6422,"T",240609,71219,"1.2910813N",36.8984841,1257,0,211
6423,"T",240609,71229,"1.2910815N",36.8984845,1257,0,211
6424,"T",240609,71239,"1.2910815N",36.8984846,1257,0,211
6425,"T",240609,71249,"1.2910818N",36.8984855,1257,0,211
6426,"T",240609,71259,"1.2910821N",36.8984861,1257,0,211
6427,"T",240609,71309,"1.2910846N",36.8984885,1256,0,211
6428,"T",240609,71319,"1.2910853N",36.8985028,1257,0,211
6429,"T",240609,71329,"1.2910820N",36.898511,1257,0,211
6430,"T",240609,71339,"1.2910811N",36.8985115,1257,0,211
6431,"T",240609,71349,"1.2910808N",36.8985138,1257,0,211
6432,"T",240609,71359,"1.2910820N",36.8985163,1256,0,211
6433,"T",240609,71409,"1.2910736N",36.8985173,1256,0,211
6434,"T",240609,71419,"1.2910715N",36.8985203,1256,0,211
6435,"T",240609,71429,"1.2910701N",36.8985218,1256,0,211
6436,"T",240609,71439,"1.2910696N",36.8985235,1256,0,211
6437,"T",240609,71449,"1.2910698N",36.8985246,1256,0,211
6438,"T",240609,71459,"1.2910688N",36.898526,1256,0,211
6439,"T",240609,71509,"1.2910678N",36.8985283,1256,0,211
6440,"T",240609,71519,"1.2910663N",36.8985313,1256,0,211
6441,"T",240609,71529,"1.2910655N",36.8985341,1256,0,211
6442,"T",240609,71539,"1.2910653N",36.8985371,1256,0,211
6443,"T",240609,71549,"1.2910651N",36.8985403,1256,0,211
6444,"T",240609,71559,"1.2910645N",36.8985433,1256,0,211
6445,"T",240609,71609,"1.2910636N",36.8985458,1256,0,211
6446,"T",240609,71619,"1.2910636N",36.8985475,1256,0,211
6447,"T",240609,71629,"1.2910640N",36.8985491,1256,0,211
6448,"T",240609,71639,"1.2910643N",36.8985515,1256,0,211
6449,"T",240609,71649,"1.2910646N",36.8985531,1256,0,211
6450,"T",240609,71659,"1.2910646N",36.8985545,1256,0,211
6451,"T",240609,71709,"1.2910643N",36.8985558,1256,0,211
6452,"T",240609,71719,"1.2910643N",36.8985565,1256,0,211
6453,"T",240609,71729,"1.2910641N",36.8985571,1256,0,211
6454,"T",240609,71739,"1.2910626N",36.8985576,1256,0,211
6455,"T",240609,71749,"1.2910618N",36.8985591,1256,0,211
6456,"T",240609,71759,"1.2910608N",36.898561,1256,0,211
6457,"T",240609,71809,"1.2910595N",36.8985623,1256,0,211
6458,"T",240609,71819,"1.2910581N",36.8985635,1256,0,211
6459,"T",240609,71829,"1.2910560N",36.8985645,1255,0,211
6460,"T",240609,71839,"1.2910535N",36.8985898,1256,1,211
6461,"T",240609,71849,"1.2910516N",36.8986095,1256,0,211
6462,"T",240609,71859,"1.2910525N",36.8986166,1257,0,211
6463,"T",240609,71909,"1.2910643N",36.8986161,1257,0,211
6464,"T",240609,71919,"1.2910845N",36.8986156,1257,0,211
6465,"T",240609,71929,"1.2910826N",36.8986156,1257,0,211
6466,"T",240609,71939,"1.2910811N",36.8986153,1257,0,211
6467,"T",240609,71949,"1.2910801N",36.8986158,1257,0,211
6468,"T",240609,71959,"1.2910810N",36.8986158,1256,0,211
6469,"T",240609,72009,"1.2910835N",36.8986148,1256,0,211
6470,"T",240609,72019,"1.2910851N",36.8986155,1256,0,211
6471,"T",240609,72029,"1.2910873N",36.898616,1256,0,211
6472,"T",240609,72039,"1.2910886N",36.898616,1256,0,211
6473,"T",240609,72049,"1.2910903N",36.898615,1256,0,211
6474,"T",240609,72059,"1.2910916N",36.8986146,1256,0,211
6475,"T",240609,72109,"1.2910926N",36.8986146,1256,0,211
6476,"T",240609,72119,"1.2910941N",36.8986148,1255,0,211
6477,"T",240609,72129,"1.2910961N",36.8986155,1255,0,211
6478,"T",240609,72139,"1.2910973N",36.8986166,1255,0,211
6479,"T",240609,72149,"1.2910978N",36.8986175,1255,0,211
6480,"T",240609,72159,"1.2910981N",36.8986183,1256,0,211
6481,"T",240609,72209,"1.2910993N",36.8986191,1256,0,211
6482,"T",240609,72219,"1.2911001N",36.8986198,1256,0,211
