"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
8321,"T",240426,145109,"0.9463170N",36.7012978,1800,0,298
8322,"T",240426,145119,"0.9463170N",36.7013005,1800,0,298
8323,"T",240426,145129,"0.9462855N",36.7013666,1800,3.2,113
8324,"T",240426,145139,"0.9462848N",36.7014073,1800,0,113
8325,"T",240426,145149,"0.9462825N",36.701411,1800,0,113
8326,"T",240426,145159,"0.9462811N",36.7014133,1800,0,113
8327,"T",240426,145209,"0.9462808N",36.7014153,1800,0,113
8328,"T",240426,145219,"0.9462810N",36.7014168,1800,0,113
8329,"T",240426,145229,"0.9462813N",36.701418,1800,0,113
8330,"T",240426,145239,"0.9462810N",36.7014198,1800,0,113
8331,"T",240426,145249,"0.9462816N",36.7014205,1800,0,113
8332,"T",240426,145259,"0.9462818N",36.7014221,1800,0,113
8333,"T",240426,145309,"0.9462821N",36.7014226,1800,0,113
8334,"T",240426,145319,"0.9462830N",36.7014221,1800,0,113
8335,"T",240426,145329,"0.9462840N",36.7014223,1800,0,113
8336,"T",240426,145339,"0.9462850N",36.701422,1800,0,113
8337,"T",240426,145349,"0.9462860N",36.7014216,1800,0,113
8338,"T",240426,145359,"0.9462873N",36.7014213,1800,0,113
8339,"T",240426,145409,"0.9462881N",36.7014215,1800,0,113
8340,"T",240426,145419,"0.9462888N",36.7014218,1800,0,113
8341,"T",240426,145429,"0.9462896N",36.7014218,1800,0,113
8342,"T",240426,145439,"0.9462900N",36.7014221,1800,0,113
8343,"T",240426,145449,"0.9462906N",36.7014226,1800,0,113
8344,"T",240426,145459,"0.9462913N",36.7014233,1800,0,113
8345,"T",240426,145509,"0.9463033N",36.701429,1799,0,113
8346,"T",240426,145519,"0.9463128N",36.701422,1800,0,113
8347,"T",240426,145529,"0.9463170N",36.7014213,1800,0,113
8348,"T",240426,145539,"0.9463190N",36.7014236,1799,0,113
8349,"T",240426,145549,"0.9463050N",36.7014438,1799,0,113
8350,"T",240426,145559,"0.9463065N",36.7014425,1799,0,113
8351,"T",240426,145609,"0.9463068N",36.7014428,1799,0,113
8352,"T",240426,145619,"0.9463085N",36.7014435,1799,0,113
8353,"T",240426,145629,"0.9463105N",36.701443,1799,0,113
8354,"T",240426,145639,"0.9463123N",36.7014423,1799,0,113
8355,"T",240426,145649,"0.9463140N",36.7014413,1799,0,113
8356,"T",240426,145659,"0.9463158N",36.7014405,1799,0,113
8357,"T",240426,145709,"0.9463168N",36.7014395,1799,0,113
8358,"T",240426,145719,"0.9463176N",36.7014383,1799,0,113
8359,"T",240426,145729,"0.9463181N",36.7014373,1799,0,113
8360,"T",240426,145739,"0.9463185N",36.7014358,1799,0,113
8361,"T",240426,145749,"0.9463188N",36.7014348,1799,0,113
8362,"T",240426,145759,"0.9463195N",36.7014343,1799,0,113
8363,"T",240426,145809,"0.9463200N",36.7014338,1799,0,113
8364,"T",240426,145819,"0.9463205N",36.701433,1799,0,113
8365,"T",240426,145829,"0.9463208N",36.7014208,1799,2.2,113
8366,"T",240426,145839,"0.9463173N",36.7014056,1800,3.1,113
8367,"T",240426,145849,"0.9463105N",36.7013521,1800,3.8,280
8368,"T",240426,145859,"0.9463210N",36.7013178,1800,0,280
8369,"T",240426,145909,"0.9463236N",36.701309,1800,0,280
8370,"T",240426,145919,"0.9463311N",36.7013011,1799,0,280
8371,"T",240426,145929,"0.9463325N",36.701298,1799,0,280
8372,"T",240426,145939,"0.9463346N",36.701292,1799,0,280
8373,"T",240426,145949,"0.9463371N",36.7012888,1799,0,280
8374,"T",240426,145959,"0.9463383N",36.7012858,1799,0,280
8375,"T",240426,150009,"0.9463311N",36.7012678,1799,0,280
8376,"T",240426,150019,"0.9463173N",36.7012285,1799,0,243
8377,"T",240426,150029,"0.9463133N",36.7012161,1798,0,243
8378,"T",240426,150039,"0.9462385N",36.7011928,1798,3.4,198
8379,"T",240426,150049,"0.9461755N",36.701171,1798,3,196
8380,"T",240426,150059,"0.9460775N",36.7011325,1798,3.2,214
8381,"T",240426,150109,"0.9460733N",36.7011276,1798,0,214
8382,"T",240426,150119,"0.9460688N",36.7011221,1797,0,214
8383,"T",240426,150129,"0.9460668N",36.7011218,1797,0,214
8384,"T",240426,150139,"0.9460660N",36.7011211,1797,0,214
8385,"T",240426,150149,"0.9460655N",36.7011208,1797,0,214
8386,"T",240426,150159,"0.9460653N",36.7011196,1797,0,214
8387,"T",240426,150209,"0.9460230N",36.7011028,1797,2.4,214
8388,"T",240426,150219,"0.9459838N",36.7010806,1797,0,201
8389,"T",240426,150229,"0.9459833N",36.7010778,1797,0,201
8390,"T",240426,150239,"0.9459820N",36.7010766,1796,0,201
8391,"T",240426,150249,"0.9459801N",36.7010768,1796,0,201
8392,"T",240426,150259,"0.9459786N",36.7010771,1796,0,201
8393,"T",240426,150309,"0.9459620N",36.7010705,1796,0,201
8394,"T",240426,150319,"0.9459296N",36.7010745,1796,0,176
8395,"T",240426,150329,"0.9459281N",36.7010755,1796,0,176
8396,"T",240426,150339,"0.9459265N",36.7010753,1796,0,176
8397,"T",240426,150349,"0.9459261N",36.7010765,1796,0,176
8398,"T",240426,150359,"0.9459108N",36.7010836,1796,3.1,176
8399,"T",240426,150409,"0.9459058N",36.701087,1796,0,176
8400,"T",240426,150419,"0.9459050N",36.7010876,1796,0,176
8401,"T",240426,150429,"0.9459040N",36.701088,1796,0,176
8402,"T",240426,150439,"0.9458931N",36.701086,1795,0,176
8403,"T",240426,150449,"0.9458951N",36.7010855,1795,0,176
8404,"T",240426,150459,"0.9458961N",36.701084,1795,0,176
8405,"T",240426,150509,"0.9458975N",36.701083,1795,0,176
8406,"T",240426,150519,"0.9458981N",36.7010823,1795,0,176
8407,"T",240426,150529,"0.9458976N",36.7010816,1795,0,176
8408,"T",240426,150539,"0.9458826N",36.7010825,1795,4.1,166
8409,"T",240426,150549,"0.9457683N",36.7011066,1795,7,153
8410,"T",240426,150559,"0.9456683N",36.701157,1795,3.5,137
8411,"T",240426,150609,"0.9456651N",36.701157,1795,0,137
8412,"T",240426,150619,"0.9456630N",36.7011568,1795,0,137
8413,"T",240426,150629,"0.9456613N",36.7011568,1795,0,137
8414,"T",240426,150639,"0.9456490N",36.7011698,1795,3.4,126
8415,"T",240426,150649,"0.9456045N",36.7012003,1796,4.4,156
8416,"T",240426,150659,"0.9455276N",36.7012946,1796,4.9,128
8417,"T",240426,150709,"0.9454971N",36.7013485,1796,0,80
8418,"T",240426,150719,"0.9454181N",36.7014038,1796,4.2,149
8419,"T",240426,150729,"0.9453815N",36.7014408,1796,0,121
8420,"T",240426,150739,"0.9453666N",36.701461,1796,2.8,123
8421,"T",240426,150749,"0.9453458N",36.7014831,1796,0,123
8422,"T",240426,150759,"0.9453443N",36.7014848,1796,0,123
8423,"T",240426,150809,"0.9453500N",36.701485,1796,0,123
8424,"T",240426,150819,"0.9453518N",36.7014815,1796,0,123
8425,"T",240426,150829,"0.9453531N",36.7014805,1796,0,123
8426,"T",240426,150839,"0.9453540N",36.7014786,1796,0,123
8427,"T",240426,150849,"0.9453545N",36.701477,1796,0,123
8428,"T",240426,150859,"0.9453541N",36.7014755,1796,0,123
8429,"T",240426,150909,"0.9453541N",36.7014743,1796,0,123
8430,"T",240426,150919,"0.9453540N",36.7014731,1796,0,123
8431,"T",240426,150929,"0.9453540N",36.7014725,1796,0,123
8432,"T",240426,150939,"0.9453541N",36.7014718,1795,0,123
8433,"T",240426,150949,"0.9453543N",36.7014711,1795,0,123
8434,"T",240426,150959,"0.9453483N",36.7014823,1795,2.1,123
8435,"T",240426,151009,"0.9453260N",36.7014856,1795,0,162
8436,"T",240426,151019,"0.9453251N",36.7014851,1795,0,162
8437,"T",240426,151029,"0.9453173N",36.7014811,1795,0,162
8438,"T",240426,151039,"0.9452790N",36.70147,1795,3.7,208
8439,"T",240426,151049,"0.9451330N",36.701419,1795,9,207
8440,"T",240426,151059,"0.9449551N",36.7013171,1795,7,232
8441,"T",240426,151109,"0.9448316N",36.7012365,1796,3.8,178
8442,"T",240426,151119,"0.9447246N",36.7011861,1796,6.6,219
8443,"T",240426,151129,"0.9446911N",36.7011458,1795,0,235
8444,"T",240426,151139,"0.9446668N",36.7011251,1796,7.8,242
8445,"T",240426,151149,"0.9445376N",36.7009635,1796,7.5,233
8446,"T",240426,151159,"0.9444938N",36.7008333,1796,0,265
8447,"T",240426,151209,"0.9444940N",36.7008331,1796,0,265
8448,"T",240426,151219,"0.9444938N",36.7008323,1796,0,265
8449,"T",240426,151229,"0.9444940N",36.7008325,1796,0,265
8450,"T",240426,151239,"0.9444935N",36.7008331,1796,0,265
8451,"T",240426,151249,"0.9444928N",36.700833,1796,0,265
8452,"T",240426,151259,"0.9444926N",36.7008335,1796,0,265
8453,"T",240426,151309,"0.9444923N",36.7008333,1796,0,265
8454,"T",240426,151319,"0.9444915N",36.7008328,1796,0,265
8455,"T",240426,151329,"0.9444908N",36.7008331,1796,0,265
8456,"T",240426,151339,"0.9444901N",36.7008336,1796,0,265
8457,"T",240426,151349,"0.9444890N",36.7008338,1796,0,265
8458,"T",240426,151359,"0.9444883N",36.7008345,1796,0,265
8459,"T",240426,151409,"0.9444873N",36.7008345,1796,0,265
8460,"T",240426,151419,"0.9444865N",36.7008341,1796,0,265
8461,"T",240426,151429,"0.9444860N",36.700834,1796,0,265
8462,"T",240426,151439,"0.9444853N",36.7008341,1796,0,265
8463,"T",240426,151449,"0.9444841N",36.7008338,1796,0,265
8464,"T",240426,151459,"0.9444833N",36.7008338,1796,0,265
8465,"T",240426,151509,"0.9444835N",36.7008345,1796,0,265
8466,"T",240426,151519,"0.9444830N",36.7008345,1796,0,265
8467,"T",240426,151529,"0.9444823N",36.700834,1796,0,265
8468,"T",240426,151539,"0.9444820N",36.7008345,1796,0,265
8469,"T",240426,151549,"0.9444821N",36.7008343,1796,0,265
8470,"T",240426,151559,"0.9444823N",36.7008343,1796,0,265
8471,"T",240426,151609,"0.9444823N",36.7008345,1796,0,265
8472,"T",240426,151619,"0.9444823N",36.7008348,1795,0,265
8473,"T",240426,151629,"0.9444820N",36.7008353,1795,0,265
8474,"T",240426,151639,"0.9444818N",36.7008353,1795,0,265
8475,"T",240426,151649,"0.9444818N",36.7008346,1795,0,265
8476,"G",240426,151859,"0.9444941N",36.7008388,1802,0,297
8477,"T",240426,151909,"0.9444941N",36.7008371,1802,0,297
8478,"T",240426,151919,"0.9444938N",36.7008363,1802,0,297
8479,"T",240426,151929,"0.9444933N",36.700835,1802,0,297
8480,"T",240426,151939,"0.9444926N",36.700835,1802,0,297
8481,"T",240426,151949,"0.9444918N",36.7008355,1802,0,297
8482,"T",240426,151959,"0.9444838N",36.7008403,1802,0,297
8483,"T",240426,152009,"0.9444978N",36.7008533,1812,0,356
8484,"T",240426,152019,"0.9445035N",36.7008505,1813,0,356
8485,"T",240426,152029,"0.9445000N",36.7008376,1813,0,356
8486,"T",240426,152039,"0.9444896N",36.7008351,1812,0,356
8487,"T",240426,152049,"0.9444823N",36.7008315,1811,0,356
8488,"T",240426,152059,"0.9444803N",36.7008291,1810,0,356
8489,"T",240426,152109,"0.9444793N",36.7008296,1809,0,356
8490,"T",240426,152119,"0.9444781N",36.7008323,1809,0,356
8491,"T",240426,152129,"0.9444776N",36.7008335,1809,0,356
8492,"T",240426,152139,"0.9444771N",36.7008343,1809,0,356
8493,"T",240426,152149,"0.9444771N",36.7008336,1809,0,356
8494,"T",240426,152159,"0.9444771N",36.7008333,1809,0,356
8495,"T",240426,152209,"0.9444771N",36.7008335,1809,0,356
8496,"T",240426,152219,"0.9444768N",36.7008335,1809,0,356
8497,"T",240426,152229,"0.9444766N",36.7008335,1809,0,356
8498,"T",240426,152239,"0.9444753N",36.7008328,1808,0,356
8499,"T",240426,152249,"0.9444736N",36.7008328,1808,0,356
8500,"T",240426,152259,"0.9444616N",36.7008955,1808,4,108
8501,"T",240426,152309,"0.9444160N",36.7009651,1808,3.9,123
8502,"T",240426,152319,"0.9443711N",36.7010468,1807,3.3,141
8503,"T",240426,152329,"0.9443061N",36.7011201,1807,3.4,125
8504,"T",240426,152339,"0.9442310N",36.7011646,1807,3.1,151
8505,"T",240426,152349,"0.9441683N",36.7012185,1807,3,135
8506,"T",240426,152359,"0.9441015N",36.7012673,1806,3,134
8507,"T",240426,152409,"0.9440571N",36.7013278,1806,2.1,115
8508,"T",240426,152419,"0.9439928N",36.7013828,1806,2.6,137
8509,"T",240426,152429,"0.9439458N",36.7014151,1806,2.7,137
8510,"T",240426,152439,"0.9439120N",36.701444,1806,2.7,137
8511,"T",240426,152449,"0.9438985N",36.7014653,1806,0,137
8512,"T",240426,152459,"0.9438766N",36.7014643,1805,2.2,137
8513,"T",240426,152509,"0.9438158N",36.701479,1805,2.6,137
8514,"T",240426,152519,"0.9437916N",36.7014953,1805,0,137
8515,"T",240426,152529,"0.9437748N",36.7015091,1805,0,137
8516,"T",240426,152539,"0.9437733N",36.7015113,1804,0,137
8517,"T",240426,152549,"0.9437740N",36.7015125,1804,0,137
8518,"T",240426,152559,"0.9437528N",36.7015228,1804,0,137
8519,"T",240426,152609,"0.9437108N",36.7015491,1804,2,137
8520,"T",240426,152619,"0.9436348N",36.7015655,1803,3.1,191
8521,"T",240426,152629,"0.9435856N",36.7015525,1803,0,191
8522,"T",240426,152639,"0.9435570N",36.7015328,1803,2.6,191
8523,"T",240426,152649,"0.9435401N",36.7015146,1803,0,191
8524,"T",240426,152659,"0.9435373N",36.7015151,1802,0,191
8525,"T",240426,152709,"0.9435351N",36.7015153,1802,0,191
8526,"T",240426,152719,"0.9435336N",36.7015161,1802,0,191
8527,"T",240426,152729,"0.9435333N",36.7015165,1801,0,191
8528,"T",240426,152739,"0.9435326N",36.7015173,1801,0,191
8529,"T",240426,152749,"0.9435320N",36.7015181,1801,0,191
8530,"T",240426,152759,"0.9435320N",36.7015186,1801,0,191
8531,"T",240426,152809,"0.9435320N",36.7015185,1801,0,191
8532,"T",240426,152819,"0.9435333N",36.7015135,1801,2.3,191
8533,"T",240426,152829,"0.9435333N",36.7015146,1801,0,191
8534,"T",240426,152839,"0.9435328N",36.7015131,1801,0,191
8535,"T",240426,152849,"0.9435321N",36.701513,1801,0,191
8536,"T",240426,152859,"0.9435313N",36.7015136,1801,0,191
8537,"T",240426,152909,"0.9435311N",36.7015143,1801,0,191
8538,"T",240426,152919,"0.9435606N",36.7014856,1801,3,191
8539,"T",240426,152929,"0.9435925N",36.7014353,1801,2.5,191
8540,"T",240426,152939,"0.9436328N",36.7013873,1801,2.3,191
8541,"T",240426,152949,"0.9436916N",36.7013611,1802,2.8,191
8542,"T",240426,152959,"0.9437485N",36.7013356,1802,2,191
8543,"T",240426,153009,"0.9437981N",36.7013001,1802,2.2,191
8544,"T",240426,153019,"0.9438003N",36.7012991,1802,0,191
8545,"T",240426,153029,"0.9438051N",36.7012945,1801,0,191
8546,"T",240426,153039,"0.9438351N",36.7012856,1801,0,191
8547,"T",240426,153049,"0.9438391N",36.7012836,1801,0,191
8548,"T",240426,153059,"0.9438403N",36.7012826,1801,0,191
8549,"T",240426,153109,"0.9438411N",36.7012818,1801,0,191
8550,"T",240426,153119,"0.9438413N",36.7012808,1801,0,191
8551,"T",240426,153129,"0.9438415N",36.7012795,1800,0,191
8552,"T",240426,153139,"0.9438526N",36.7012725,1800,0,191
8553,"T",240426,153149,"0.9438538N",36.7012703,1800,0,191
8554,"T",240426,153159,"0.9438551N",36.7012683,1800,0,191
8555,"T",240426,153209,"0.9438563N",36.7012671,1800,0,191
8556,"T",240426,153219,"0.9438570N",36.7012663,1800,0,191
8557,"T",240426,153229,"0.9438580N",36.7012651,1800,0,191
8558,"T",240426,153239,"0.9438588N",36.701264,1800,0,191
8559,"T",240426,153249,"0.9438596N",36.7012631,1800,0,191
8560,"T",240426,153259,"0.9438608N",36.7012623,1800,0,191
8561,"T",240426,153309,"0.9438620N",36.7012608,1800,0,191
8562,"T",240426,153319,"0.9438630N",36.7012595,1800,0,191
8563,"T",240426,153329,"0.9438640N",36.7012586,1800,0,191
8564,"T",240426,153339,"0.9438658N",36.7012503,1800,0,191
8565,"T",240426,153349,"0.9438686N",36.7012491,1800,0,191
8566,"T",240426,153359,"0.9438701N",36.7012485,1800,0,191
8567,"T",240426,153409,"0.9438713N",36.7012473,1800,0,191
8568,"T",240426,153419,"0.9438723N",36.7012456,1800,0,191
8569,"T",240426,153429,"0.9438730N",36.7012443,1800,0,191
8570,"T",240426,153439,"0.9438741N",36.7012436,1800,0,191
8571,"T",240426,153449,"0.9438750N",36.7012435,1800,0,191
8572,"T",240426,153459,"0.9438755N",36.7012433,1800,0,191
8573,"T",240426,153509,"0.9438761N",36.7012428,1799,0,191
8574,"T",240426,153519,"0.9438766N",36.7012426,1799,0,191
8575,"T",240426,153529,"0.9438773N",36.7012418,1799,0,191
8576,"T",240426,153539,"0.9438785N",36.7012413,1799,0,191
8577,"T",240426,153549,"0.9438873N",36.701236,1799,2.6,191
8578,"T",240426,153559,"0.9438900N",36.701237,1799,0,191
8579,"T",240426,153609,"0.9438921N",36.7012366,1799,0,191
8580,"T",240426,153619,"0.9438926N",36.7012368,1799,0,191
8581,"T",240426,153629,"0.9438933N",36.7012365,1799,0,191
8582,"T",240426,153639,"0.9438943N",36.7012363,1799,0,191
8583,"T",240426,153649,"0.9438951N",36.7012355,1799,0,191
8584,"T",240426,153659,"0.9438960N",36.7012346,1799,0,191
8585,"T",240426,153709,"0.9438966N",36.7012341,1799,0,191
8586,"T",240426,153719,"0.9438975N",36.7012315,1800,0,191
8587,"T",240426,153729,"0.9438988N",36.7012296,1800,0,191
8588,"T",240426,153739,"0.9438995N",36.7012288,1800,0,191
8589,"T",240426,153749,"0.9438940N",36.7012238,1800,0,191
8590,"T",240426,153759,"0.9438935N",36.701221,1800,0,191
8591,"T",240426,153809,"0.9438931N",36.70122,1800,0,191
8592,"T",240426,153819,"0.9438931N",36.701219,1800,0,191
8593,"T",240426,153829,"0.9438930N",36.7012183,1800,0,191
8594,"T",240426,153839,"0.9438931N",36.7012171,1800,0,191
8595,"T",240426,153849,"0.9438935N",36.701216,1800,0,191
8596,"T",240426,153859,"0.9438935N",36.7012156,1800,0,191
8597,"T",240426,153909,"0.9438936N",36.7012151,1800,0,191
8598,"T",240426,153919,"0.9438933N",36.7012145,1800,0,191
8599,"T",240426,153929,"0.9438931N",36.701214,1800,0,191
8600,"T",240426,153939,"0.9438956N",36.7012125,1800,0,191
8601,"T",240426,153949,"0.9438965N",36.7012115,1800,0,191
8602,"T",240426,153959,"0.9438961N",36.7012106,1800,0,191
8603,"T",240426,154009,"0.9438956N",36.7012088,1800,0,191
8604,"T",240426,154019,"0.9438956N",36.7012075,1799,0,191
8605,"T",240426,154029,"0.9438953N",36.7012068,1799,0,191
8606,"T",240426,154039,"0.9438951N",36.7012058,1799,0,191
8607,"T",240426,154049,"0.9438955N",36.701205,1799,0,191
8608,"T",240426,154059,"0.9439010N",36.7012036,1799,2.6,191
8609,"T",240426,154109,"0.9439038N",36.7012056,1799,0,191
8610,"T",240426,154119,"0.9439055N",36.7012076,1799,0,191
8611,"T",240426,154129,"0.9439056N",36.7012086,1799,0,191
8612,"T",240426,154139,"0.9439061N",36.7012098,1799,0,191
8613,"T",240426,154149,"0.9439066N",36.7012103,1799,0,191
8614,"T",240426,154159,"0.9439073N",36.701211,1799,0,191
8615,"T",240426,154209,"0.9439076N",36.7012116,1799,0,191
8616,"T",240426,154219,"0.9439083N",36.7012111,1799,0,191
8617,"T",240426,154229,"0.9439088N",36.7012026,1799,0,191
8618,"T",240426,154239,"0.9439100N",36.7012021,1799,0,191
8619,"T",240426,154249,"0.9439098N",36.7012016,1799,0,191
8620,"T",240426,154259,"0.9439105N",36.7012011,1799,0,191
8621,"T",240426,154309,"0.9439105N",36.7012008,1799,0,191
8622,"T",240426,154319,"0.9439101N",36.7012003,1799,0,191
8623,"T",240426,154329,"0.9439100N",36.7012,1799,0,191
8624,"T",240426,154339,"0.9439096N",36.7011995,1799,0,191
8625,"T",240426,154349,"0.9439096N",36.7011986,1799,0,191
8626,"T",240426,154359,"0.9439091N",36.7011981,1799,0,191
8627,"T",240426,154409,"0.9439085N",36.7011976,1799,0,191
8628,"T",240426,154419,"0.9438950N",36.701199,1799,0,191
8629,"T",240426,154429,"0.9438916N",36.7011991,1799,0,191
8630,"T",240426,154439,"0.9438910N",36.7011988,1799,0,191
8631,"T",240426,154449,"0.9438908N",36.7011981,1800,0,191
8632,"T",240426,154459,"0.9438896N",36.7011976,1800,0,191
8633,"T",240426,154509,"0.9438801N",36.7012,1800,2.7,191
8634,"T",240426,154519,"0.9438790N",36.7011988,1800,0,191
8635,"T",240426,154529,"0.9438568N",36.7011796,1801,0,191
8636,"T",240426,154539,"0.9438141N",36.7011406,1801,2.6,191
8637,"T",240426,154549,"0.9437518N",36.7011131,1802,3.1,164
8638,"T",240426,154559,"0.9436808N",36.7011148,1802,2.5,164
8639,"T",240426,154609,"0.9436186N",36.7011173,1802,2.6,164
8640,"T",240426,154619,"0.9435896N",36.7011176,1802,0,164
8641,"T",240426,154629,"0.9435468N",36.7011448,1802,3.4,157
8642,"T",240426,154639,"0.9434581N",36.7011635,1802,3.7,186
8643,"T",240426,154649,"0.9433586N",36.7011666,1802,3.1,199
8644,"T",240426,154659,"0.9432601N",36.7011876,1802,5.8,154
8645,"T",240426,154709,"0.9431413N",36.7012105,1802,5.3,175
8646,"T",240426,154719,"0.9430205N",36.701219,1802,5.3,182
8647,"T",240426,154729,"0.9429101N",36.7012206,1802,4.2,192
8648,"T",240426,154739,"0.9428135N",36.7012251,1802,4.1,182
8649,"T",240426,154749,"0.9427036N",36.7012151,1802,2.9,187
8650,"T",240426,154759,"0.9426010N",36.7012103,1801,3,146
8651,"T",240426,154809,"0.9424770N",36.7012415,1802,3.7,156
8652,"T",240426,154819,"0.9423668N",36.7012466,1802,4.7,182
8653,"T",240426,154829,"0.9422628N",36.7012523,1802,4.7,172
8654,"T",240426,154839,"0.9421650N",36.7012536,1802,3.5,167
8655,"T",240426,154849,"0.9420708N",36.701264,1802,4.1,144
8656,"T",240426,154859,"0.9419781N",36.7013151,1802,3.4,165
8657,"T",240426,154909,"0.9418938N",36.701329,1802,1.5,141
8658,"T",240426,154919,"0.9418446N",36.701302,1802,3.9,197
8659,"T",240426,154929,"0.9417136N",36.701329,1802,3.6,168
8660,"T",240426,154939,"0.9416020N",36.7013563,1802,4.6,177
8661,"T",240426,154949,"0.9414906N",36.7013781,1802,5,160
8662,"T",240426,154959,"0.9413866N",36.7013735,1802,6,185
8663,"T",240426,155009,"0.9412771N",36.7013608,1802,6.4,172
8664,"T",240426,155019,"0.9411505N",36.7013836,1802,6.8,163
8665,"T",240426,155029,"0.9410330N",36.7013881,1802,2.6,178
8666,"T",240426,155039,"0.9410321N",36.7013855,1802,0,178
8667,"T",240426,155049,"0.9410313N",36.7013861,1802,0,178
8668,"T",240426,155059,"0.9410313N",36.7013851,1802,0,178
8669,"T",240426,155109,"0.9410311N",36.701385,1802,0,178
8670,"T",240426,155119,"0.9410311N",36.701385,1801,0,178
8671,"T",240426,155129,"0.9410315N",36.701385,1801,0,178
8672,"T",240426,155139,"0.9410321N",36.7013855,1801,0,178
8673,"T",240426,155149,"0.9410326N",36.7013855,1801,0,178
8674,"T",240426,155159,"0.9410323N",36.7013846,1800,0,178
8675,"T",240426,155209,"0.9410320N",36.7013831,1800,0,178
8676,"T",240426,155219,"0.9410321N",36.7013823,1800,0,178
8677,"T",240426,155229,"0.9410330N",36.7013825,1800,0,178
