"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
11173,"T",240610,2849,"1.2947461N",36.8956403,1270,0,45
11174,"T",240610,2859,"1.2947458N",36.8956408,1270,0,45
11175,"T",240610,2909,"1.2947450N",36.8956406,1270,0,45
11176,"T",240610,2919,"1.2947448N",36.8956408,1270,0,45
11177,"T",240610,2929,"1.2947448N",36.895641,1270,0,45
11178,"T",240610,2939,"1.2947446N",36.8956406,1270,0,45
11179,"T",240610,2949,"1.2947436N",36.8956408,1270,0,45
11180,"T",240610,2959,"1.2947430N",36.8956408,1270,0,45
11181,"T",240610,3009,"1.2947423N",36.8956406,1270,0,45
11182,"T",240610,3019,"1.2947421N",36.8956413,1270,0,45
11183,"T",240610,3029,"1.2947426N",36.895642,1270,0,45
11184,"T",240610,3039,"1.2947431N",36.8956425,1270,0,45
11185,"T",240610,3049,"1.2947440N",36.8956428,1270,0,45
11186,"T",240610,3059,"1.2947445N",36.8956423,1270,0,45
11187,"T",240610,3109,"1.2947446N",36.8956421,1270,0,45
11188,"T",240610,3119,"1.2947451N",36.8956418,1270,0,45
11189,"T",240610,3129,"1.2947453N",36.8956411,1270,0,45
11190,"T",240610,3139,"1.2947458N",36.8956401,1270,0,45
11191,"T",240610,3149,"1.2947461N",36.8956393,1270,0,45
11192,"T",240610,3159,"1.2947463N",36.8956388,1270,0,45
11193,"T",240610,3209,"1.2947465N",36.8956383,1270,0,45
11194,"T",240610,3219,"1.2947466N",36.8956381,1270,0,45
11195,"T",240610,3229,"1.2947468N",36.8956373,1270,0,45
11196,"G",240610,3339,"1.2947958N",36.8956236,1272,0,0
11197,"T",240610,3349,"1.2947685N",36.8956193,1272,0,0
11198,"T",240610,3359,"1.2947615N",36.895624,1271,0,0
11199,"T",240610,3409,"1.2947605N",36.8956225,1271,0,0
11200,"T",240610,3419,"1.2947591N",36.8956243,1271,0,0
11201,"T",240610,3429,"1.2947590N",36.8956271,1271,0,0
11202,"T",240610,3439,"1.2947585N",36.8956286,1271,0,0
11203,"T",240610,3449,"1.2947568N",36.8956285,1271,0,0
11204,"T",240610,3459,"1.2947566N",36.8956291,1271,0,0
11205,"T",240610,3509,"1.2947500N",36.8955996,1252,0,0
11206,"T",240610,3519,"1.2947531N",36.895585,1246,0,0
11207,"T",240610,3529,"1.2947543N",36.8955706,1240,0,0
11208,"T",240610,3539,"1.2947430N",36.8955575,1239,0,0
11209,"T",240610,3549,"1.2947340N",36.8955736,1244,0,0
11210,"T",240610,3559,"1.2947455N",36.8955878,1249,0,0
11211,"T",240610,3609,"1.2947518N",36.895596,1252,0,0
11212,"T",240610,3619,"1.2947553N",36.8956036,1255,0,0
11213,"T",240610,3629,"1.2947575N",36.8956081,1257,0,0
11214,"T",240610,3639,"1.2947580N",36.8956101,1259,0,0
11215,"T",240610,3649,"1.2947578N",36.8956126,1260,0,0
11216,"T",240610,3659,"1.2947576N",36.8956141,1260,0,0
11217,"T",240610,3709,"1.2947576N",36.8956151,1261,0,0
11218,"T",240610,3719,"1.2947575N",36.8956158,1262,0,0
11219,"T",240610,3729,"1.2947573N",36.8956163,1262,0,0
11220,"T",240610,3739,"1.2947575N",36.8956173,1263,0,0
11221,"T",240610,3749,"1.2947576N",36.8956181,1263,0,0
11222,"T",240610,3759,"1.2947575N",36.895619,1264,0,0
11223,"T",240610,3809,"1.2947575N",36.8956201,1264,0,0
11224,"T",240610,3819,"1.2947578N",36.8956208,1264,0,0
11225,"T",240610,3829,"1.2947585N",36.895621,1264,0,0
11226,"G",240610,4039,"1.2947631N",36.89564,1272,0,118
11227,"T",240610,4049,"1.2947605N",36.895636,1273,0,118
11228,"T",240610,4059,"1.2947561N",36.895641,1272,0,118
11229,"T",240610,4109,"1.2947556N",36.8956426,1271,0,118
11230,"T",240610,4119,"1.2947540N",36.8956435,1271,0,118
11231,"T",240610,4129,"1.2947538N",36.8956435,1271,0,118
11232,"T",240610,4139,"1.2947533N",36.8956431,1271,0,118
11233,"T",240610,4149,"1.2947528N",36.8956431,1271,0,118
11234,"T",240610,4159,"1.2947523N",36.895644,1271,0,118
11235,"T",240610,4209,"1.2947528N",36.8956453,1271,0,118
11236,"T",240610,4219,"1.2947531N",36.8956466,1271,0,118
11237,"T",240610,4229,"1.2947528N",36.8956471,1270,0,118
11238,"T",240610,4239,"1.2946863N",36.895796,1223,0,113
11239,"T",240610,4249,"1.2946838N",36.8958211,1210,0,113
11240,"T",240610,4259,"1.2946881N",36.8958038,1211,0,113
11241,"T",240610,4309,"1.2947210N",36.8957616,1217,0,113
11242,"T",240610,4319,"1.2947448N",36.8957436,1222,0,113
11243,"T",240610,4329,"1.2947600N",36.8957245,1227,0,113
11244,"T",240610,4339,"1.2947628N",36.8957011,1231,0,113
11245,"T",240610,4349,"1.2947646N",36.8956851,1235,0,113
11246,"T",240610,4359,"1.2947646N",36.8956738,1240,0,113
11247,"T",240610,4409,"1.2947633N",36.8956671,1243,0,113
11248,"T",240610,4419,"1.2947613N",36.8956611,1247,0,113
11249,"T",240610,4429,"1.2947593N",36.8956565,1251,0,113
11250,"T",240610,4439,"1.2947595N",36.8956525,1254,0,113
11251,"T",240610,4449,"1.2947581N",36.895649,1256,0,113
11252,"T",240610,4459,"1.2947570N",36.8956458,1258,0,113
11253,"T",240610,4509,"1.2947560N",36.8956441,1260,0,113
11254,"T",240610,4519,"1.2947541N",36.8956435,1262,0,113
11255,"T",240610,4529,"1.2947541N",36.8956433,1263,0,113
11256,"T",240610,4539,"1.2947543N",36.8956443,1264,0,113
11257,"T",240610,4549,"1.2947546N",36.8956451,1265,0,113
11258,"T",240610,4559,"1.2947545N",36.8956451,1265,0,113
11259,"T",240610,4609,"1.2947545N",36.8956451,1266,0,113
11260,"T",240610,4619,"1.2947538N",36.8956445,1266,0,113
11261,"T",240610,4629,"1.2947536N",36.8956448,1266,0,113
11262,"T",240610,4639,"1.2947535N",36.8956448,1266,0,113
11263,"T",240610,4649,"1.2947538N",36.895645,1266,0,113
11264,"T",240610,4659,"1.2947538N",36.8956451,1266,0,113
11265,"T",240610,4709,"1.2947546N",36.8956455,1266,0,113
11266,"T",240610,4719,"1.2947553N",36.8956456,1266,0,113
11267,"T",240610,4729,"1.2947563N",36.8956455,1266,0,113
11268,"G",240610,5339,"1.2947451N",36.8956613,1272,0,0
11269,"T",240610,5349,"1.2947446N",36.8956596,1272,0,0
11270,"T",240610,5359,"1.2947465N",36.8956591,1271,0,0
11271,"T",240610,5409,"1.2947480N",36.8956586,1271,0,0
11272,"T",240610,5419,"1.2947495N",36.8956596,1271,0,0
11273,"T",240610,5429,"1.2947503N",36.8956603,1270,0,0
11274,"T",240610,5439,"1.2947511N",36.8956611,1270,0,0
11275,"T",240610,5449,"1.2947515N",36.8956615,1270,0,0
11276,"T",240610,5459,"1.2947520N",36.8956616,1270,0,0
11277,"T",240610,5509,"1.2949243N",36.8958893,1234,0,54
11278,"T",240610,5519,"1.2949535N",36.8959148,1223,0,54
11279,"T",240610,5529,"1.2949733N",36.8959353,1212,0,54
11280,"T",240610,5539,"1.2949706N",36.8959416,1213,0,54
11281,"T",240610,5549,"1.2949538N",36.8959281,1220,0,54
11282,"T",240610,5559,"1.2949366N",36.8959025,1224,0,54
11283,"T",240610,5609,"1.2949228N",36.8958783,1227,0,54
11284,"T",240610,5619,"1.2949076N",36.8958543,1231,0,54
11285,"T",240610,5629,"1.2948920N",36.8958325,1234,0,54
11286,"T",240610,5639,"1.2948765N",36.8958106,1238,0,54
11287,"T",240610,5649,"1.2948623N",36.8957911,1242,0,54
11288,"T",240610,5659,"1.2948468N",36.8957725,1246,0,54
11289,"T",240610,5709,"1.2948318N",36.8957563,1249,0,54
11290,"T",240610,5719,"1.2948198N",36.8957428,1252,0,54
11291,"T",240610,5729,"1.2948138N",36.8957315,1254,0,54
11292,"T",240610,5739,"1.2948068N",36.8957215,1256,0,54
11293,"T",240610,5749,"1.2947996N",36.8957128,1257,0,54
11294,"T",240610,5759,"1.2947951N",36.8957068,1258,0,54
11295,"T",240610,5809,"1.2947926N",36.8957021,1259,0,54
11296,"T",240610,5819,"1.2947895N",36.8956971,1260,0,54
11297,"T",240610,5829,"1.2947851N",36.8956918,1261,0,54
11298,"T",240610,5839,"1.2947818N",36.895688,1262,0,54
11299,"T",240610,5849,"1.2947800N",36.895684,1263,0,54
11300,"T",240610,5859,"1.2947783N",36.8956806,1263,0,54
11301,"T",240610,5909,"1.2947770N",36.8956778,1263,0,54
11302,"T",240610,5919,"1.2947760N",36.8956755,1264,0,54
11303,"T",240610,5929,"1.2947755N",36.8956738,1264,0,54
11304,"T",240610,5939,"1.2947750N",36.8956726,1264,0,54
11305,"T",240610,5949,"1.2947745N",36.895671,1264,0,54
11306,"T",240610,5959,"1.2947736N",36.8956693,1264,0,54
11307,"G",240610,12920,"1.2947623N",36.8957095,1265,0.1,0
11308,"T",240610,12930,"1.2947521N",36.8956791,1266,0,0
11309,"T",240610,12940,"1.2947506N",36.895673,1265,0,0
11310,"T",240610,12950,"1.2947466N",36.89567,1266,0,0
11311,"T",240610,12951,"1.2947466N",36.8956698,1266,0,0
11312,"T",240610,12952,"1.2947465N",36.8956698,1266,0,0
11313,"T",240610,12953,"1.2947465N",36.8956696,1266,0,0
11314,"T",240610,12954,"1.2947465N",36.8956695,1266,0,0
11315,"T",240610,12955,"1.2947465N",36.8956693,1266,0,0
11316,"T",240610,12956,"1.2947466N",36.8956693,1266,0,0
11317,"T",240610,12957,"1.2947466N",36.8956691,1266,0,0
11318,"T",240610,12958,"1.2947468N",36.895669,1266,0,0
11319,"T",240610,12959,"1.2947470N",36.8956688,1266,0,0
11320,"T",240610,13009,"1.2946195N",36.8957486,1238,0,145
11321,"T",240610,13019,"1.2946753N",36.8957293,1237,0,145
11322,"T",240610,13029,"1.2946926N",36.8957161,1241,0,145
11323,"T",240610,13039,"1.2947043N",36.8957051,1245,0,145
11324,"T",240610,13049,"1.2947111N",36.8956956,1248,0,145
11325,"T",240610,13059,"1.2947155N",36.8956883,1252,0,145
11326,"T",240610,13109,"1.2947201N",36.8956808,1255,0,145
11327,"T",240610,13119,"1.2947241N",36.8956738,1257,0,145
11328,"T",240610,13129,"1.2947283N",36.8956675,1259,0,145
11329,"T",240610,13139,"1.2947325N",36.895663,1260,0,145
11330,"T",240610,13149,"1.2947366N",36.8956596,1262,0,145
11331,"T",240610,13159,"1.2947388N",36.895657,1264,0,145
11332,"T",240610,13209,"1.2947396N",36.8956558,1264,0,145
11333,"T",240610,13219,"1.2947406N",36.8956541,1265,0,145
11334,"T",240610,13229,"1.2947420N",36.8956528,1265,0,145
11335,"T",240610,13239,"1.2947438N",36.895652,1266,0,145
11336,"T",240610,13249,"1.2947451N",36.8956508,1266,0,145
11337,"T",240610,13259,"1.2947461N",36.89565,1266,0,145
11338,"T",240610,13309,"1.2947468N",36.8956496,1266,0,145
11339,"T",240610,13319,"1.2947471N",36.8956498,1267,0,145
11340,"T",240610,13329,"1.2947475N",36.8956501,1267,0,145
11341,"T",240610,13339,"1.2947480N",36.8956501,1267,0,145
11342,"T",240610,13349,"1.2947485N",36.8956498,1267,0,145
11343,"T",240610,13359,"1.2947486N",36.895649,1267,0,145
11344,"T",240610,13409,"1.2947483N",36.8956485,1267,0,145
11345,"T",240610,13419,"1.2947486N",36.895648,1267,0,145
11346,"T",240610,13429,"1.2947493N",36.8956481,1267,0,145
11347,"T",240610,13439,"1.2947498N",36.8956481,1267,0,145
11348,"T",240610,13449,"1.2947498N",36.8956488,1267,0,145
11349,"T",240610,13459,"1.2947496N",36.8956496,1267,0,145
11350,"G",240610,14927,"1.2947176N",36.8955978,1271,0.9,31
11351,"T",240610,14937,"1.2947506N",36.8956473,1270,0,31
11352,"T",240610,14947,"1.2947541N",36.8956525,1269,0,31
11353,"T",240610,14957,"1.2947503N",36.8956526,1268,0,31
11354,"T",240610,14958,"1.2947495N",36.8956523,1268,0,31
11355,"T",240610,14959,"1.2947486N",36.8956521,1268,0,31
11356,"T",240610,15009,"1.2947658N",36.8958131,1222,0,102
11357,"T",240610,15019,"1.2948091N",36.8957638,1235,0,102
11358,"T",240610,15029,"1.2947798N",36.8957246,1241,0,102
11359,"T",240610,15039,"1.2947640N",36.8957026,1247,0,102
11360,"T",240610,15049,"1.2947531N",36.8956895,1251,0,102
11361,"T",240610,15059,"1.2947503N",36.8956803,1254,0,102
11362,"T",240610,15109,"1.2947491N",36.8956728,1256,0,102
11363,"T",240610,15119,"1.2947480N",36.8956676,1258,0,102
11364,"T",240610,15129,"1.2947468N",36.895664,1259,0,102
11365,"T",240610,15139,"1.2947445N",36.895661,1260,0,102
11366,"T",240610,15149,"1.2947436N",36.8956591,1261,0,102
11367,"T",240610,15159,"1.2947423N",36.8956565,1262,0,102
11368,"T",240610,15209,"1.2947418N",36.8956545,1262,0,102
11369,"T",240610,15219,"1.2947406N",36.8956528,1263,0,102
11370,"T",240610,15229,"1.2947403N",36.8956518,1264,0,102
11371,"T",240610,15239,"1.2947403N",36.8956505,1264,0,102
11372,"T",240610,15249,"1.2947396N",36.89565,1264,0,102
11373,"T",240610,15259,"1.2947390N",36.8956496,1265,0,102
11374,"T",240610,15309,"1.2947383N",36.8956495,1265,0,102
11375,"T",240610,15319,"1.2947373N",36.8956498,1265,0,102
11376,"T",240610,15329,"1.2947361N",36.8956496,1265,0,102
11377,"T",240610,15339,"1.2947348N",36.8956496,1265,0,102
11378,"T",240610,15349,"1.2947345N",36.8956498,1265,0,102
11379,"T",240610,15359,"1.2947340N",36.8956501,1265,0,102
11380,"T",240610,15409,"1.2947338N",36.8956496,1265,0,102
11381,"T",240610,15419,"1.2947340N",36.8956491,1265,0,102
11382,"T",240610,15429,"1.2947341N",36.8956486,1265,0,102
11383,"T",240610,15439,"1.2947335N",36.8956483,1265,0,102
11384,"T",240610,15449,"1.2947333N",36.8956485,1265,0,102
11385,"T",240610,15459,"1.2947333N",36.8956486,1265,0,102
11386,"G",240610,15825,"1.2947658N",36.8956836,1260,2,155
11387,"T",240610,15835,"1.2947505N",36.8956718,1265,0.4,155
11388,"T",240610,15845,"1.2947456N",36.8956698,1266,0,155
11389,"T",240610,15855,"1.2947478N",36.895667,1267,0,155
11390,"T",240610,15856,"1.2947480N",36.8956666,1267,0,155
11391,"T",240610,15857,"1.2947478N",36.8956665,1267,0,155
11392,"T",240610,15858,"1.2947476N",36.8956663,1267,0,155
11393,"T",240610,15859,"1.2947476N",36.895666,1267,0,155
11394,"T",240610,15909,"1.2947465N",36.8956635,1268,0,155
11395,"T",240610,15919,"1.2947458N",36.8956603,1268,0,155
11396,"T",240610,15929,"1.2947450N",36.8956583,1268,0,155
11397,"T",240610,15939,"1.2947441N",36.8956568,1269,0,155
11398,"T",240610,15949,"1.2947440N",36.8956565,1269,0,155
11399,"T",240610,15959,"1.2947446N",36.895656,1269,0,155
11400,"T",240610,20009,"1.2945463N",36.8958123,1218,0,132
11401,"T",240610,20019,"1.2945801N",36.8957543,1222,0,132
11402,"T",240610,20029,"1.2945695N",36.8957175,1218,0,132
11403,"T",240610,20039,"1.2946015N",36.8956936,1224,0,132
11404,"T",240610,20049,"1.2946308N",36.8956806,1232,0,132
11405,"T",240610,20059,"1.2946563N",36.8956716,1239,0,132
11406,"T",240610,20109,"1.2946795N",36.8956736,1244,0,132
11407,"T",240610,20119,"1.2946936N",36.8956745,1248,0,132
11408,"T",240610,20129,"1.2947025N",36.8956725,1251,0,132
11409,"T",240610,20139,"1.2947096N",36.8956703,1254,0,132
11410,"T",240610,20149,"1.2947151N",36.8956671,1256,0,132
11411,"T",240610,20159,"1.2947208N",36.8956646,1258,0,132
11412,"T",240610,20209,"1.2947241N",36.8956635,1260,0,132
11413,"T",240610,20219,"1.2947268N",36.8956626,1261,0,132
11414,"T",240610,20229,"1.2947291N",36.8956615,1262,0,132
11415,"T",240610,20239,"1.2947316N",36.8956601,1263,0,132
11416,"T",240610,20249,"1.2947325N",36.8956585,1263,0,132
11417,"T",240610,20259,"1.2947333N",36.8956583,1264,0,132
11418,"T",240610,20309,"1.2947338N",36.8956583,1264,0,132
11419,"T",240610,20319,"1.2947346N",36.8956588,1265,0,132
11420,"T",240610,20329,"1.2947353N",36.8956588,1265,0,132
11421,"T",240610,20339,"1.2947366N",36.8956583,1265,0,132
11422,"T",240610,20349,"1.2947380N",36.8956583,1266,0,132
11423,"T",240610,20359,"1.2947383N",36.8956576,1266,0,132
11424,"T",240610,20409,"1.2947390N",36.8956575,1266,0,132
11425,"T",240610,20419,"1.2947396N",36.895658,1266,0,132
11426,"T",240610,20429,"1.2947400N",36.8956586,1266,0,132
11427,"T",240610,20439,"1.2947405N",36.895659,1266,0,132
11428,"T",240610,20449,"1.2947411N",36.895659,1266,0,132
11429,"T",240610,20459,"1.2947415N",36.895659,1267,0,132
11430,"G",240610,22140,"1.2946900N",36.8957486,1265,1.1,99
11431,"T",240610,22150,"1.2947410N",36.8956893,1262,0,99
11432,"T",240610,22151,"1.2947436N",36.895687,1262,0,99
11433,"T",240610,22152,"1.2947465N",36.8956856,1262,0,99
11434,"T",240610,22153,"1.2947470N",36.8956845,1262,0,99
11435,"T",240610,22154,"1.2947473N",36.8956828,1262,0,99
11436,"T",240610,22155,"1.2947475N",36.8956813,1262,0,99
11437,"T",240610,22156,"1.2947470N",36.8956801,1262,0,99
11438,"T",240610,22157,"1.2947476N",36.8956801,1262,0,99
11439,"T",240610,22158,"1.2947480N",36.89568,1262,0,99
11440,"T",240610,22159,"1.2947483N",36.8956798,1262,0,99
11441,"T",240610,22209,"1.2947478N",36.8956776,1263,0,99
11442,"T",240610,22219,"1.2947480N",36.8956763,1264,0,99
11443,"T",240610,22229,"1.2947483N",36.8956756,1265,0,99
11444,"T",240610,22239,"1.2946778N",36.8958758,1237,0,104
11445,"T",240610,22249,"1.2946698N",36.8958868,1220,0,104
11446,"T",240610,22259,"1.2946826N",36.8958273,1226,0,104
11447,"T",240610,22309,"1.2946938N",36.895804,1228,0,104
11448,"T",240610,22319,"1.2947023N",36.8957886,1230,0,104
11449,"T",240610,22329,"1.2947075N",36.8957741,1233,0,104
11450,"T",240610,22339,"1.2947096N",36.895759,1237,0,104
11451,"T",240610,22349,"1.2947121N",36.8957465,1240,0,104
11452,"T",240610,22359,"1.2947135N",36.8957341,1244,0,104
11453,"T",240610,22409,"1.2947145N",36.8957231,1247,0,104
11454,"T",240610,22419,"1.2947168N",36.8957148,1250,0,104
11455,"T",240610,22429,"1.2947205N",36.8957076,1251,0,104
11456,"T",240610,22439,"1.2947216N",36.895704,1252,0,104
11457,"T",240610,22449,"1.2947223N",36.8957018,1254,0,104
11458,"T",240610,22459,"1.2947243N",36.8956991,1255,0,104
11459,"T",240610,22509,"1.2947256N",36.8956966,1256,0,104
11460,"T",240610,22519,"1.2947268N",36.8956946,1257,0,104
11461,"T",240610,22529,"1.2947276N",36.895693,1258,0,104
11462,"T",240610,22539,"1.2947281N",36.8956911,1258,0,104
11463,"T",240610,22549,"1.2947300N",36.8956891,1259,0,104
11464,"T",240610,22559,"1.2947311N",36.8956871,1259,0,104
11465,"T",240610,22609,"1.2947325N",36.8956858,1259,0,104
11466,"T",240610,22619,"1.2947336N",36.8956838,1260,0,104
11467,"T",240610,22629,"1.2947345N",36.8956816,1260,0,104
11468,"T",240610,22639,"1.2947351N",36.8956791,1261,0,104
11469,"T",240610,22649,"1.2947353N",36.895677,1261,0,104
11470,"T",240610,22659,"1.2947361N",36.8956745,1261,0,104
11471,"T",240610,22709,"1.2947368N",36.895672,1261,0,104
11472,"T",240610,22719,"1.2947375N",36.8956701,1262,0,104
11473,"T",240610,22729,"1.2947386N",36.8956676,1262,0,104
11474,"G",240610,22839,"1.2947378N",36.8956561,1262,0,0
11475,"T",240610,22849,"1.2947420N",36.8956531,1263,0,0
11476,"T",240610,22859,"1.2947461N",36.8956518,1264,0,0
11477,"T",240610,22909,"1.2947491N",36.8956505,1265,0,0
11478,"T",240610,22919,"1.2947506N",36.8956496,1265,0,0
11479,"T",240610,22929,"1.2947503N",36.8956486,1265,0,0
11480,"T",240610,22939,"1.2947488N",36.895647,1265,0,0
11481,"T",240610,22949,"1.2947480N",36.8956456,1265,0,0
11482,"T",240610,22959,"1.2947473N",36.895644,1265,0,0
11483,"T",240610,23009,"1.2946603N",36.8957763,1225,0,127
11484,"T",240610,23019,"1.2946570N",36.895776,1219,0,127
11485,"T",240610,23029,"1.2946573N",36.895784,1218,0,127
11486,"T",240610,23039,"1.2946561N",36.8957801,1222,0,127
11487,"T",240610,23049,"1.2946560N",36.8957706,1226,0,127
11488,"T",240610,23059,"1.2946595N",36.8957598,1230,0,127
11489,"T",240610,23109,"1.2946650N",36.8957481,1233,0,127
11490,"T",240610,23119,"1.2946715N",36.8957398,1236,0,127
11491,"T",240610,23129,"1.2946766N",36.8957313,1239,0,127
11492,"T",240610,23139,"1.2946826N",36.8957228,1242,0,127
11493,"T",240610,23149,"1.2946893N",36.8957141,1244,0,127
11494,"T",240610,23159,"1.2946948N",36.8957045,1246,0,127
11495,"T",240610,23209,"1.2946991N",36.895696,1248,0,127
11496,"T",240610,23219,"1.2947020N",36.8956885,1250,0,127
11497,"T",240610,23229,"1.2947051N",36.895682,1252,0,127
11498,"T",240610,23239,"1.2947081N",36.895677,1253,0,127
11499,"T",240610,23249,"1.2947111N",36.8956728,1254,0,127
11500,"T",240610,23259,"1.2947135N",36.8956696,1255,0,127
11501,"T",240610,23309,"1.2947153N",36.8956676,1256,0,127
11502,"T",240610,23319,"1.2947171N",36.8956663,1257,0,127
11503,"T",240610,23329,"1.2947188N",36.8956653,1257,0,127
11504,"T",240610,23339,"1.2947208N",36.8956641,1257,0,127
11505,"T",240610,23349,"1.2947221N",36.8956628,1258,0,127
11506,"T",240610,23359,"1.2947230N",36.895661,1258,0,127
11507,"T",240610,23409,"1.2947236N",36.8956591,1258,0,127
11508,"T",240610,23419,"1.2947238N",36.8956576,1259,0,127
11509,"T",240610,23429,"1.2947245N",36.8956563,1259,0,127
11510,"T",240610,23439,"1.2947251N",36.8956553,1259,0,127
11511,"T",240610,23449,"1.2947255N",36.8956543,1259,0,127
11512,"T",240610,23459,"1.2947260N",36.8956533,1259,0,127
11513,"G",240610,24123,"1.2947436N",36.8956201,1261,3.1,60
11514,"T",240610,24133,"1.2947303N",36.8956391,1264,0,60
11515,"T",240610,24143,"1.2947276N",36.8956468,1265,0,60
11516,"T",240610,24153,"1.2947310N",36.8956478,1266,0,60
11517,"T",240610,24154,"1.2947311N",36.8956476,1266,0,60
11518,"T",240610,24155,"1.2947313N",36.8956475,1266,0,60
11519,"T",240610,24156,"1.2947315N",36.8956475,1266,0,60
11520,"T",240610,24157,"1.2947318N",36.8956471,1266,0,60
11521,"T",240610,24158,"1.2947320N",36.895647,1266,0,60
11522,"T",240610,24159,"1.2947321N",36.8956468,1267,0,60
11523,"T",240610,24209,"1.2947326N",36.8956466,1267,0,60
11524,"T",240610,24219,"1.2947326N",36.895648,1268,0,60
11525,"T",240610,24229,"1.2947336N",36.8956485,1268,0,60
11526,"T",240610,24239,"1.2946161N",36.8957213,1225,0,132
11527,"T",240610,24249,"1.2945800N",36.89572,1219,0,132
11528,"T",240610,24259,"1.2945530N",36.8957085,1216,0,132
11529,"T",240610,24309,"1.2945556N",36.8956885,1216,0,132
11530,"T",240610,24319,"1.2945693N",36.8956776,1218,0,132
11531,"T",240610,24329,"1.2945831N",36.895664,1222,0,132
11532,"T",240610,24339,"1.2945973N",36.8956595,1226,0,132
11533,"T",240610,24349,"1.2946116N",36.8956563,1229,0,132
11534,"T",240610,24359,"1.2946270N",36.8956555,1233,0,132
11535,"T",240610,24409,"1.2946406N",36.8956568,1236,0,132
